time,seconds_elapsed,z,y,x
1773230446546157000,30.164156982421876,-202.44000244140625,-106.43999481201172,8.579999923706055
1773230446562179000,30.180178955078127,-202.44000244140625,-107.0999984741211,9.119999885559082
1773230446578169900,30.196169921875,-202.6199951171875,-107.27999877929688,9.59999942779541
1773230446594160600,30.21216064453125,-202.25999450683594,-107.0999984741211,9.539999961853027
1773230446610183200,30.22818310546875,-201.89999389648438,-106.68000030517578,9.84000015258789
1773230446626173700,30.244173583984374,-202.1999969482422,-106.68000030517578,10.199999809265137
1773230446642165500,30.26016552734375,-201.89999389648438,-106.73999786376953,9.719999313354492
1773230446658183700,30.27618359375,-200.94000244140625,-106.19999694824219,9.899999618530273
1773230446674177300,30.29217724609375,-200.63999938964844,-106.5,9.84000015258789
1773230446690167800,30.308167724609376,-200.8199920654297,-107.04000091552734,9.179999351501465
1773230446706161200,30.3241611328125,-200.33999633789062,-106.79999542236328,8.819999694824219
1773230446722182700,30.3401826171875,-200.1599884033203,-107.0999984741211,8.9399995803833
1773230446738173400,30.35617333984375,-200.27999877929688,-106.55999755859375,8.220000267028809
1773230446754163000,30.372162841796875,-200.39999389648438,-105.47999572753906,7.37999963760376
1773230446770186200,30.388186279296875,-200.45999145507812,-105.36000061035156,8.039999961853027
1773230446786177500,30.404177490234375,-200.33999633789062,-106.13999938964844,8.519999504089355
1773230446802167800,30.420167724609374,-200.33999633789062,-106.55999755859375,8.819999694824219
1773230446818159400,30.436159423828126,-200.5800018310547,-105.95999908447266,9.179999351501465
1773230446834182700,30.4521826171875,-200.51998901367188,-106.55999755859375,9.300000190734863
1773230446850172700,30.468172607421874,-200.63999938964844,-106.68000030517578,9.179999351501465
1773230446866162700,30.48416259765625,-201.1199951171875,-106.55999755859375,8.880000114440918
1773230446882184400,30.500184326171876,-200.63999938964844,-106.68000030517578,9
1773230446898178300,30.51617822265625,-200.39999389648438,-106.5,9.239999771118164
1773230446914167000,30.5321669921875,-200.45999145507812,-106.31999969482422,9.539999961853027
1773230446930159900,30.548159912109377,-200.45999145507812,-106.68000030517578,10.260000228881836
1773230446946181400,30.564181396484376,-200.22000122070312,-106.73999786376953,9.539999961853027
1773230446962172700,30.580172607421876,-200.09999084472656,-106.19999694824219,9.239999771118164
1773230446978164000,30.5961640625,-200.0399932861328,-106.37999725341797,9.719999313354492
1773230446994154200,30.612154296875,-199.3199920654297,-106.0199966430664,9.59999942779541
1773230447010176800,30.6281767578125,-199.8000030517578,-105.83999633789062,9.239999771118164
1773230447026168600,30.64416845703125,-200.1599884033203,-106.55999755859375,9
1773230447042158600,30.66015869140625,-200.1599884033203,-106.43999481201172,9.059999465942383
1773230447058179000,30.676178955078125,-200.8199920654297,-106.31999969482422,8.639999389648438
1773230447074171600,30.692171630859374,-199.86000061035156,-106.13999938964844,9.179999351501465
1773230447090163000,30.708162841796874,-199.5,-105.89999389648438,9.300000190734863
1773230447106184400,30.724184326171876,-200.0399932861328,-106.73999786376953,9.119999885559082
1773230447122175700,30.74017578125,-199.739990234375,-106.79999542236328,9.359999656677246
1773230447138166300,30.756166259765624,-199.55999755859375,-106.13999938964844,8.639999389648438
1773230447154158800,30.772158935546877,-199.9199981689453,-106.6199951171875,8.880000114440918
1773230447170179800,30.788179931640624,-200.33999633789062,-107.04000091552734,9
1773230447186170600,30.804170654296875,-199.97999572753906,-106.25999450683594,8.460000038146973
1773230447202161200,30.8201611328125,-199.5,-105.89999389648438,8.639999389648438
1773230447218184000,30.836183837890626,-199.6199951171875,-105.47999572753906,9.059999465942383
1773230447234175700,30.85217578125,-199.0800018310547,-106.0199966430664,9
1773230447250166300,30.868166259765626,-198.36000061035156,-105.83999633789062,9.179999351501465
1773230447266157000,30.884156982421874,-198.36000061035156,-105.23999786376953,9.300000190734863
1773230447282178800,30.9001787109375,-198.05999755859375,-105.5999984741211,9.239999771118164
1773230447298171100,30.916171142578126,-197.87998962402344,-105.72000122070312,9.59999942779541
1773230447314162200,30.932162109375,-198.1199951171875,-106.31999969482422,9.479999542236328
1773230447330184000,30.948183837890625,-198.3000030517578,-105.77999877929688,9.779999732971191
1773230447346174500,30.964174560546876,-198.47999572753906,-105.5999984741211,9.960000038146973
1773230447362166800,30.980166748046877,-198.59999084472656,-106.31999969482422,10.139999389648438
1773230447378156500,30.996156494140624,-198.4199981689453,-106.37999725341797,10.559999465942383
1773230447394179000,31.012178955078124,-198.3000030517578,-106.5,10.859999656677246
1773230447410171000,31.0281708984375,-197.75999450683594,-106.6199951171875,11.579999923706055
1773230447426162200,31.044162109375,-197.5800018310547,-106.31999969482422,12.179999351501465
1773230447442182100,31.06018212890625,-197.87998962402344,-106.37999725341797,12.119999885559082
1773230447458175500,31.076175537109375,-197.8199920654297,-106.91999816894531,12.539999961853027
1773230447474165000,31.0921650390625,-197.75999450683594,-107.5199966430664,12.479999542236328
1773230447490158300,31.108158447265627,-198.3000030517578,-106.97999572753906,12.300000190734863
1773230447506179600,31.1241796875,-198.59999084472656,-106.13999938964844,12.539999961853027
1773230447522169600,31.140169677734374,-198.239990234375,-106.5,12.65999984741211
1773230447538160000,31.15616015625,-198.17999267578125,-106.55999755859375,12.719999313354492
1773230447554184200,31.17218408203125,-198.05999755859375,-107.0999984741211,12.539999961853027
1773230447570174500,31.188174560546877,-197.87998962402344,-107.22000122070312,12.539999961853027
1773230447586163500,31.20416357421875,-197.75999450683594,-107.04000091552734,12.539999961853027
1773230447602156800,31.22015673828125,-198.05999755859375,-107.22000122070312,13.079999923706055
1773230447618177800,31.236177734375,-198.6599884033203,-107.04000091552734,13.199999809265137
1773230447634169900,31.252169921875,-198.77999877929688,-106.86000061035156,12.65999984741211
1773230447650159900,31.268159912109375,-198.36000061035156,-106.79999542236328,12.179999351501465
1773230447666177500,31.284177490234374,-198.5399932861328,-106.79999542236328,12.539999961853027
1773230447682170600,31.300170654296874,-198.59999084472656,-107.5199966430664,12.420000076293945
1773230447698161700,31.31616162109375,-198.17999267578125,-107.27999877929688,11.9399995803833
1773230447714152700,31.332152587890626,-198.3000030517578,-106.97999572753906,12
1773230447730173400,31.34817333984375,-198.17999267578125,-107.04000091552734,12.300000190734863
1773230447746164500,31.36416455078125,-198.05999755859375,-106.79999542236328,12.359999656677246
1773230447762155800,31.38015576171875,-198.1199951171875,-106.97999572753906,11.75999927520752
1773230447778175700,31.39617578125,-198.47999572753906,-106.31999969482422,12.059999465942383
1773230447794168300,31.412168212890624,-198.6599884033203,-105.89999389648438,12.779999732971191
1773230447810161000,31.428160888671876,-198.3000030517578,-106.37999725341797,12.65999984741211
1773230447826151000,31.44415087890625,-198.59999084472656,-106.73999786376953,12.960000038146973
1773230447842174200,31.46017431640625,-198.36000061035156,-106.73999786376953,13.25999927520752
1773230447858163500,31.47616357421875,-198.36000061035156,-106.79999542236328,13.079999923706055
1773230447874156300,31.49215625,-199.0800018310547,-106.79999542236328,13.199999809265137
1773230447890178000,31.508177978515626,-198.72000122070312,-106.97999572753906,13.380000114440918
1773230447906169600,31.524169677734374,-198.239990234375,-107.04000091552734,13.559999465942383
1773230447922160400,31.540160400390626,-198.59999084472656,-107.57999420166016,14.039999961853027
1773230447938180900,31.556180908203125,-198.89999389648438,-107.39999389648438,14.639999389648438
1773230447954171100,31.572171142578124,-198.5399932861328,-107.0999984741211,15.119999885559082
1773230447970165200,31.588165283203125,-197.75999450683594,-106.91999816894531,15.179999351501465
1773230447986154500,31.604154541015625,-197.8199920654297,-106.86000061035156,14.460000038146973
1773230448002176800,31.6201767578125,-198.5399932861328,-107.45999908447266,14.15999984741211
1773230448018168800,31.6361689453125,-198.72000122070312,-107.57999420166016,13.920000076293945
1773230448034159400,31.652159423828124,-199.0800018310547,-107.87999725341797,13.920000076293945
1773230448050183000,31.668182861328123,-199.0800018310547,-107.69999694824219,14.460000038146973
1773230448066172700,31.684172607421875,-198.4199981689453,-108,14.219999313354492
1773230448082164500,31.70016455078125,-198.77999877929688,-108,14.039999961853027
1773230448098155800,31.71615576171875,-199.67999267578125,-108.05999755859375,13.739999771118164
1773230448114176300,31.73217626953125,-199.1999969482422,-108.47999572753906,14.09999942779541
1773230448130168300,31.748168212890626,-198.59999084472656,-108.47999572753906,14.819999694824219
1773230448146159900,31.764159912109374,-199.13999938964844,-107.87999725341797,14.75999927520752
1773230448162181600,31.780181640625,-199.13999938964844,-107.39999389648438,14.75999927520752
1773230448178171400,31.79617138671875,-199.6199951171875,-107.75999450683594,15.299999237060547
1773230448194161400,31.812161376953124,-199.739990234375,-108.36000061035156,15.479999542236328
1773230448210155300,31.8281552734375,-199.44000244140625,-108.05999755859375,15.059999465942383
1773230448226175700,31.84417578125,-199.739990234375,-107.63999938964844,14.519999504089355
1773230448242167000,31.8601669921875,-199.739990234375,-107.5199966430664,14.460000038146973
1773230448258158600,31.87615869140625,-200.0399932861328,-107.69999694824219,15.119999885559082
1773230448274182100,31.89218212890625,-200.33999633789062,-108.5999984741211,15.65999984741211
1773230448290171600,31.908171630859375,-199.9199981689453,-108.65999603271484,15.359999656677246
1773230448306162200,31.924162109375,-199.13999938964844,-108.05999755859375,15.239999771118164
1773230448322154500,31.940154541015627,-198.239990234375,-108.1199951171875,16.19999885559082
1773230448338175000,31.956175048828126,-198.3000030517578,-108.54000091552734,16.260000228881836
1773230448354165200,31.972165283203125,-198.83999633789062,-108.41999816894531,15.239999771118164
1773230448370159600,31.98815966796875,-198.89999389648438,-108.36000061035156,15.420000076293945
1773230448386177800,32.004177734375,-199.55999755859375,-108.77999877929688,15.59999942779541
1773230448402171600,32.02017163085937,-199.0800018310547,-108.89999389648438,15
1773230448418162700,32.03616259765625,-198.47999572753906,-108.54000091552734,15.059999465942383
1773230448434153000,32.05215307617188,-198.6599884033203,-108.95999908447266,15.420000076293945
1773230448450175000,32.068175048828124,-198.4199981689453,-109.55999755859375,15.359999656677246
1773230448466166500,32.08416650390625,-198.3000030517578,-108.72000122070312,14.699999809265137
1773230448482156800,32.10015673828125,-198.77999877929688,-108.1199951171875,14.75999927520752
1773230448498179000,32.11617895507813,-199.13999938964844,-108.72000122070312,15.119999885559082
1773230448514170000,32.13217016601563,-198.36000061035156,-108.77999877929688,15.359999656677246
1773230448530162400,32.14816235351562,-198,-108.05999755859375,15.479999542236328
1773230448546153200,32.1641533203125,-199.0800018310547,-108.47999572753906,14.9399995803833
1773230448562174500,32.180174560546874,-198.95999145507812,-109.5,15.479999542236328
1773230448578165500,32.19616552734375,-197.87998962402344,-109.13999938964844,15.539999961853027
1773230448594158000,32.21215795898438,-197.8199920654297,-109.13999938964844,15.59999942779541
1773230448610179000,32.22817895507813,-198.3000030517578,-109.07999420166016,15.359999656677246
